# Generated on Thu Aug 19 23:45:30 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
32.44 -0.15625 -0.0455838 -0.110666
32.45 -0.180252 -0.0474651 -0.132787
32.46 -0.199301 -0.048 -0.151301
32.47 -0.213078 -0.0469095 -0.166168
32.48 -0.221084 -0.0436959 -0.177388
32.49 -0.223711 -0.0387134 -0.184998
32.5 -0.221102 -0.0320273 -0.189075
32.51 -0.213511 -0.0237747 -0.189736
32.52 -0.201025 -0.0138865 -0.187138
32.53 -0.184556 -0.00308151 -0.181474
32.54 -0.164697 0.00827636 -0.172973
32.55 -0.142098 0.0197993 -0.161897
32.56 -0.117353 0.0311858 -0.148539
32.57 -0.0913664 0.041851 -0.133217
32.58 -0.0648135 0.0514622 -0.116276
32.59 -0.0383158 0.0597596 -0.0980754
32.6 -0.0125191 0.0664739 -0.078993
32.61 0.0121012 0.0715164 -0.0594152
32.62 0.0351875 0.0749218 -0.0397343
32.63 0.0564674 0.0768109 -0.0203435
32.64 0.0756242 0.0772568 -0.00163258
32.65 0.0926606 0.0766437 0.0160169
32.66 0.107606 0.0753706 0.0322354
32.67 0.120509 0.0738392 0.0466698
32.68 0.131344 0.0723573 0.0589867
32.69 0.140287 0.0714111 0.0688759
32.7 0.147468 0.0714145 0.0760535
32.71 0.152941 0.0726767 0.0802643
32.72 0.156624 0.07534 0.081284
32.73 0.158489 0.0795682 0.0789208
32.74 0.158449 0.0854315 0.0730175
32.75 0.156305 0.0928537 0.0634513
32.76 0.151669 0.101533 0.0501356
32.77 0.144191 0.111172 0.0330193
32.78 0.133589 0.121502 0.0120871
32.79 0.119482 0.132123 -0.0126408
32.8 0.101324 0.142434 -0.0411101
32.81 0.0787062 0.151939 -0.0732328
32.82 0.0515132 0.160402 -0.108889
32.83 0.019543 0.167471 -0.147928
32.84 -0.0174696 0.172702 -0.190172
32.85 -0.0595848 0.17583 -0.235415
32.86 -0.106403 0.177023 -0.283426
32.87 -0.157643 0.176312 -0.333955
32.88 -0.212996 0.173734 -0.38673
32.89 -0.271978 0.169484 -0.441462
32.9 -0.333738 0.164111 -0.497849
32.91 -0.397586 0.157991 -0.555577
32.92 -0.4628 0.151521 -0.614321
32.93 -0.528568 0.145183 -0.673751
32.94 -0.594079 0.139453 -0.733532
32.95 -0.658655 0.134671 -0.793326
32.96 -0.721665 0.131132 -0.852797
32.97 -0.78243 0.12918 -0.91161
32.98 -0.84068 0.128756 -0.969436
32.99 -0.896159 0.129789 -1.02595
33 -0.948705 0.132127 -1.08083
33.01 -0.9981 0.135678 -1.13378
33.02 -1.04466 0.139831 -1.18449
33.03 -1.08857 0.144116 -1.23269
33.04 -1.13007 0.14802 -1.27809
33.05 -1.16926 0.151188 -1.32045
33.06 -1.20661 0.152907 -1.35952
33.07 -1.24236 0.152713 -1.39507
33.08 -1.27667 0.15024 -1.42691
33.09 -1.30954 0.145298 -1.45484
33.1 -1.34104 0.137649 -1.47869
33.11 -1.37104 0.127277 -1.49832
33.12 -1.39928 0.114315 -1.51359
33.13 -1.42524 0.0991785 -1.52442
33.14 -1.44849 0.0822177 -1.53071
33.15 -1.46853 0.063875 -1.53241
33.16 -1.48473 0.044747 -1.52948
33.17 -1.49615 0.025764 -1.52191
33.18 -1.50228 0.00745041 -1.50973
33.19 -1.50265 -0.00968591 -1.49296
33.2 -1.49674 -0.0250641 -1.47168
33.21 -1.48378 -0.037831 -1.44595
33.22 -1.46366 -0.0477723 -1.41589
33.23 -1.43647 -0.0548537 -1.38162
33.24 -1.40226 -0.0589824 -1.34328
33.25 -1.3609 -0.0598687 -1.30103
33.26 -1.31295 -0.0578976 -1.25505
33.27 -1.25913 -0.0536008 -1.20553
33.28 -1.20006 -0.0473983 -1.15266
33.29 -1.13629 -0.0396308 -1.09666
33.3 -1.06872 -0.0309805 -1.03774
33.31 -0.998293 -0.0221669 -0.976126
33.32 -0.925787 -0.0137394 -0.912048
33.33 -0.851899 -0.00616348 -0.845736
33.34 -0.777351 7.27744e-05 -0.777424
33.35 -0.702729 0.00461826 -0.707347
33.36 -0.628446 0.00729526 -0.635741
33.37 -0.554823 0.00801778 -0.562841
33.38 -0.482055 0.00682527 -0.48888
33.39 -0.410131 0.00396233 -0.414093
33.4 -0.338973 -0.000260285 -0.338713
33.41 -0.268433 -0.00546262 -0.26297
33.42 -0.19827 -0.0111724 -0.187098
33.43 -0.128189 -0.0168638 -0.111325
33.44 -0.057931 -0.0220473 -0.0358837
33.45 0.0127464 -0.02625 0.0389964
33.46 0.0840685 -0.0290163 0.113085
33.47 0.156096 -0.030055 0.186151
33.48 0.228826 -0.0291388 0.257965
33.49 0.302159 -0.0261372 0.328296
33.5 0.375874 -0.0210421 0.396916
33.51 0.449585 -0.0140117 0.463597
33.52 0.522863 -0.00524926 0.528112
33.53 0.595194 0.00495394 0.59024
33.54 0.665839 0.0160775 0.649761
33.55 0.734256 0.0277928 0.706463
33.56 0.799834 0.0396952 0.760139
33.57 0.861978 0.051388 0.81059
33.58 0.919768 0.0621395 0.857629
33.59 0.972988 0.0719102 0.901078
33.6 1.02126 0.080485 0.940775
33.61 1.06429 0.0877175 0.976573
33.62 1.10147 0.0931295 1.00834
33.63 1.13307 0.0971018 1.03597
33.64 1.15918 0.0998138 1.05937
33.65 1.17992 0.101452 1.07847
33.66 1.19515 0.101918 1.09323
33.67 1.20544 0.101797 1.10364
33.68 1.21116 0.101447 1.10971
33.69 1.21263 0.101148 1.11148
33.7 1.20997 0.100949 1.10902
33.71 1.20367 0.101243 1.10243
33.72 1.19405 0.10222 1.09183
33.73 1.18136 0.103972 1.07739
33.74 1.16561 0.106323 1.05929
33.75 1.14701 0.109272 1.03774
33.76 1.1257 0.11272 1.01298
33.77 1.10172 0.116447 0.985273
33.78 1.07493 0.120034 0.954896
33.79 1.04535 0.123204 0.922146
33.8 1.01306 0.125728 0.887332
33.81 0.97805 0.127277 0.850773
33.82 0.940246 0.127451 0.812795
33.83 0.899731 0.126008 0.773723
33.84 0.856747 0.122867 0.73388
33.85 0.811476 0.117894 0.693582
33.86 0.764102 0.110968 0.653134
33.87 0.714945 0.102119 0.612826
33.88 0.664458 0.0915267 0.572931
33.89 0.613031 0.0793316 0.533699
33.9 0.561079 0.0657219 0.495357
33.91 0.509086 0.0509811 0.458105
33.92 0.457501 0.035386 0.422115
33.93 0.406724 0.0191933 0.387531
33.94 0.357157 0.00269146 0.354466
33.95 0.309212 -0.0137915 0.323003
33.96 0.263073 -0.0301261 0.293199
33.97 0.21893 -0.0461489 0.265079
33.98 0.176947 -0.0616956 0.238643
33.99 0.137306 -0.0765588 0.213865
34 0.0998631 -0.0908345 0.190698
34.01 0.0645677 -0.104505 0.169073
34.02 0.0313488 -0.117556 0.148905
34.03 0.000200439 -0.129893 0.130094
34.04 -0.0291623 -0.141689 0.112527
34.05 -0.0568755 -0.15296 0.0960848
34.06 -0.083065 -0.163706 0.0806414
34.07 -0.107747 -0.173816 0.0660688
34.08 -0.131128 -0.183367 0.0522395
34.09 -0.153269 -0.192298 0.0390291
34.1 -0.174208 -0.200528 0.0263196
34.11 -0.193869 -0.20787 0.0140014
34.12 -0.212332 -0.214308 0.0019755
34.13 -0.229587 -0.219743 -0.00984418
34.14 -0.245618 -0.224089 -0.0215293
34.15 -0.260325 -0.22719 -0.0331354
34.16 -0.273791 -0.22909 -0.0447008
34.17 -0.286058 -0.229812 -0.0562457
34.18 -0.297181 -0.229409 -0.0677716
34.19 -0.307181 -0.22792 -0.0792607
34.2 -0.316232 -0.225556 -0.0906764
34.21 -0.324486 -0.222523 -0.101963
34.22 -0.33209 -0.219043 -0.113047
34.23 -0.339177 -0.215339 -0.123838
34.24 -0.345923 -0.211695 -0.134228
34.25 -0.352454 -0.208358 -0.144096
34.26 -0.358851 -0.205544 -0.153307
34.27 -0.365142 -0.203425 -0.161717
34.28 -0.371292 -0.202121 -0.169171
34.29 -0.377195 -0.201687 -0.175508
34.3 -0.382671 -0.202109 -0.180562
34.31 -0.387429 -0.203262 -0.184167
34.32 -0.391103 -0.204948 -0.186155
34.33 -0.39333 -0.206967 -0.186363
34.34 -0.393679 -0.209046 -0.184633
34.35 -0.391583 -0.210769 -0.180814
34.36 -0.386496 -0.211731 -0.174765
34.37 -0.378069 -0.211709 -0.16636
34.38 -0.365891 -0.210406 -0.155485
34.39 -0.349465 -0.207423 -0.142042
34.4 -0.328411 -0.202457 -0.125954
34.41 -0.302773 -0.195612 -0.107161
34.42 -0.272496 -0.18687 -0.0856261
34.43 -0.237523 -0.176187 -0.0613362
34.44 -0.197931 -0.16363 -0.0343012
34.45 -0.154289 -0.149732 -0.0045568
34.46 -0.107004 -0.134839 0.0278352
34.47 -0.056521 -0.119307 0.0627859
34.48 -0.00336817 -0.103547 0.100179
34.49 0.0516395 -0.0882308 0.13987
34.5 0.107867 -0.073821 0.181688
34.51 0.164683 -0.0607496 0.225433
34.52 0.221414 -0.049464 0.270878
34.53 0.277477 -0.0402945 0.317771
34.54 0.332397 -0.0334389 0.365836
34.55 0.385768 -0.0290026 0.414771
34.56 0.43713 -0.0271239 0.464254
34.57 0.486405 -0.0275399 0.513945
34.58 0.533488 -0.0299987 0.563487
34.59 0.578347 -0.0341621 0.612509
34.6 0.62085 -0.0397823 0.660632
34.61 0.661275 -0.0461953 0.70747
34.62 0.699746 -0.0528891 0.752635
34.63 0.736393 -0.0593473 0.79574
34.64 0.771215 -0.0651912 0.836406
34.65 0.804416 -0.0698471 0.874263
34.66 0.836034 -0.0729221 0.908956
34.67 0.866036 -0.0741131 0.940149
34.68 0.894186 -0.0733428 0.967529
34.69 0.920373 -0.070435 0.990808
34.7 0.944354 -0.0653755 1.00973
34.71 0.965805 -0.0582637 1.02407
34.72 0.984138 -0.0494984 1.03364
34.73 0.999013 -0.0392674 1.03828
34.74 1.01005 -0.0278377 1.03789
34.75 1.01682 -0.0155652 1.03239
34.76 1.01864 -0.00310016 1.02174
34.77 1.01525 0.0092894 1.00596
34.78 1.00648 0.0213855 0.985095
34.79 0.992126 0.0328969 0.959229
34.8 0.971784 0.0432945 0.92849
34.81 0.945534 0.0524971 0.893037
34.82 0.913654 0.0605876 0.853066
34.83 0.876329 0.0675239 0.808805
34.84 0.833622 0.0731134 0.760509
34.85 0.78596 0.0775008 0.708459
34.86 0.733965 0.0810031 0.652962
34.87 0.678103 0.083761 0.594342
34.88 0.61877 0.0858287 0.532941
34.89 0.556524 0.0874087 0.469115
34.9 0.492024 0.0887942 0.40323
34.91 0.425765 0.0901076 0.335657
34.92 0.358191 0.0914163 0.266775
34.93 0.289776 0.0928171 0.196959
34.94 0.220977 0.0943917 0.126585
34.95 0.152151 0.0961271 0.0560239
34.96 0.0836318 0.0979947 -0.0143629
34.97 0.0157645 0.0999872 -0.0842227
34.98 -0.0512095 0.102006 -0.153215
34.99 -0.117049 0.103966 -0.221015
35 -0.181495 0.105818 -0.287313
35.01 -0.24422 0.107595 -0.351815
35.02 -0.305087 0.109163 -0.41425
35.03 -0.363866 0.110497 -0.474363
35.04 -0.4203 0.11162 -0.53192
35.05 -0.473976 0.112735 -0.586711
35.06 -0.524827 0.113716 -0.638543
35.07 -0.572631 0.114616 -0.687247
35.08 -0.61717 0.115503 -0.732673
35.09 -0.657995 0.1167 -0.774695
35.1 -0.695213 0.117992 -0.813205
35.11 -0.728724 0.119392 -0.848116
35.12 -0.758469 0.12089 -0.879359
35.13 -0.784146 0.122741 -0.906887
35.14 -0.806098 0.124572 -0.93067
35.15 -0.824435 0.12626 -0.950695
35.16 -0.8393 0.127668 -0.966968
35.17 -0.850652 0.128861 -0.979513
35.18 -0.858929 0.129441 -0.98837
35.19 -0.864382 0.129214 -0.993596
35.2 -0.867231 0.128034 -0.995265
35.21 -0.867542 0.125925 -0.993467
35.22 -0.865638 0.12267 -0.988308
35.23 -0.861694 0.118217 -0.979911
35.24 -0.855811 0.112602 -0.968413
35.25 -0.847928 0.106041 -0.953969
35.26 -0.838118 0.0986274 -0.936745
35.27 -0.826371 0.0905556 -0.916927
35.28 -0.812606 0.0821026 -0.894709
35.29 -0.796596 0.073705 -0.870301
35.3 -0.778264 0.0656608 -0.843925
35.31 -0.757562 0.0582503 -0.815812
35.32 -0.734408 0.0517967 -0.786205
35.33 -0.708643 0.0467087 -0.755352
35.34 -0.680327 0.0431821 -0.723509
35.35 -0.64965 0.0412877 -0.690938
35.36 -0.616794 0.0411075 -0.657902
35.37 -0.581961 0.0427047 -0.624666
35.38 -0.545564 0.0459312 -0.591495
35.39 -0.508129 0.0505236 -0.558653
35.4 -0.470168 0.0562286 -0.526397
35.41 -0.432267 0.062713 -0.49498
35.42 -0.395117 0.0695311 -0.464648
35.43 -0.359322 0.0763151 -0.435637
35.44 -0.325474 0.0826983 -0.408172
35.45 -0.294209 0.0882576 -0.382467
35.46 -0.266153 0.0925659 -0.358719
35.47 -0.241562 0.0955507 -0.337113
35.48 -0.220729 0.0970856 -0.317815
35.49 -0.203928 0.0970448 -0.300973
35.5 -0.19139 0.0953261 -0.286716
35.51 -0.182815 0.0923373 -0.275152
35.52 -0.178044 0.0883231 -0.266367
35.53 -0.176879 0.0835438 -0.260423
35.54 -0.179126 0.0782318 -0.257358
35.55 -0.18417 0.0730152 -0.257185
35.56 -0.191616 0.0682762 -0.259892
35.57 -0.201083 0.0643567 -0.26544
35.58 -0.212268 0.0614937 -0.273762
35.59 -0.22471 0.0600555 -0.284765
35.6 -0.238164 0.0601676 -0.298332
35.61 -0.252454 0.0618603 -0.314314
35.62 -0.26754 0.0650024 -0.332542
35.63 -0.283359 0.0694613 -0.35282
35.64 -0.299985 0.0749444 -0.374929
35.65 -0.317544 0.0810854 -0.398629
35.66 -0.336306 0.0873552 -0.423661
35.67 -0.356391 0.093357 -0.449748
35.68 -0.377969 0.09863 -0.476599
35.69 -0.401176 0.102735 -0.503911
35.7 -0.426213 0.10516 -0.531373
35.71 -0.452962 0.105704 -0.558666
35.72 -0.481283 0.104189 -0.585472
35.73 -0.510951 0.100518 -0.611469
35.74 -0.54166 0.0946828 -0.636343
35.75 -0.572852 0.0869324 -0.659784
35.76 -0.603947 0.077548 -0.681495
35.77 -0.634306 0.0668833 -0.701189
35.78 -0.663109 0.0554887 -0.718598
35.79 -0.689597 0.0438722 -0.733469
35.8 -0.713097 0.0324769 -0.745574
35.81 -0.732944 0.0217611 -0.754705
35.82 -0.748293 0.0123882 -0.760681
35.83 -0.758688 0.00465952 -0.763348
35.84 -0.763915 -0.00133761 -0.762577
35.85 -0.763769 -0.00549548 -0.758274
35.86 -0.75795 -0.00758142 -0.750369
35.87 -0.746628 -0.0078023 -0.738826
35.88 -0.730271 -0.00663241 -0.723639
35.89 -0.709269 -0.00443766 -0.704831
35.9 -0.683976 -0.00151812 -0.682458
35.91 -0.655031 0.00157012 -0.656601
35.92 -0.623229 0.00414283 -0.627372
35.93 -0.589189 0.0057181 -0.594907
35.94 -0.553468 0.00590062 -0.559369
35.95 -0.516643 0.00429766 -0.520941
35.96 -0.479216 0.000611733 -0.479828
35.97 -0.441499 -0.00524682 -0.436252
35.98 -0.403685 -0.0132335 -0.390451
35.99 -0.365833 -0.0231577 -0.342675
36 -0.327858 -0.0346749 -0.293183
36.01 -0.289566 -0.0473255 -0.242241
36.02 -0.250658 -0.060541 -0.190117
36.03 -0.210701 -0.0736182 -0.137083
36.04 -0.16935 -0.085944 -0.083406
36.05 -0.126231 -0.0968806 -0.0293504
36.06 -0.0809831 -0.105811 0.0248274
36.07 -0.0331892 -0.112069 0.0788798
36.08 0.0171389 -0.115431 0.13257
36.09 0.0700103 -0.115664 0.185675
36.1 0.125313 -0.112671 0.237984
36.11 0.182881 -0.106421 0.289302
36.12 0.24208 -0.0973724 0.339452
36.13 0.30234 -0.0859314 0.388271
36.14 0.362989 -0.0726253 0.435614
36.15 0.423161 -0.0581921 0.481353
36.16 0.482013 -0.0433635 0.525377
36.17 0.538743 -0.0288473 0.56759
36.18 0.592585 -0.0153316 0.607917
36.19 0.642519 -0.0037745 0.646294
36.2 0.688165 0.00549011 0.682675
36.21 0.729132 0.0121024 0.71703
36.22 0.765161 0.0158202 0.749341
36.23 0.795822 0.016216 0.779606
36.24 0.821521 0.0136857 0.807835
36.25 0.842618 0.0085659 0.834052
36.26 0.859554 0.00126284 0.858291
36.27 0.872726 -0.00787264 0.880599
36.28 0.88304 -0.017991 0.901031
36.29 0.891299 -0.0283549 0.919654
36.3 0.898251 -0.0382909 0.936542
36.31 0.904637 -0.0471393 0.951776
36.32 0.911208 -0.0542371 0.965445
36.33 0.918523 -0.0591177 0.977641
36.34 0.927002 -0.0614571 0.988459
36.35 0.937006 -0.0609924 0.997998
36.36 0.948626 -0.0577307 1.00636
36.37 0.961744 -0.051887 1.01363
36.38 0.976144 -0.0437715 1.01992
36.39 0.991499 -0.0338005 1.0253
36.4 1.00727 -0.0225964 1.02987
36.41 1.02288 -0.0108118 1.03369
36.42 1.03774 0.000898006 1.03684
36.43 1.05118 0.0118071 1.03937
36.44 1.06254 0.0212111 1.04133
36.45 1.07141 0.0286684 1.04274
36.46 1.07738 0.0337505 1.04363
36.47 1.08007 0.0360727 1.044
36.48 1.07925 0.0354145 1.04384
36.49 1.07508 0.0319594 1.04312
36.5 1.06769 0.0258748 1.04182
36.51 1.05728 0.0174116 1.03987
36.52 1.04416 0.00694366 1.03722
36.53 1.02893 -0.00485346 1.03378
36.54 1.01208 -0.0174032 1.02948
36.55 0.994087 -0.0301324 1.02422
36.56 0.975458 -0.0424296 1.01789
36.57 0.956679 -0.0536979 1.01038
36.58 0.938086 -0.0634852 1.00157
36.59 0.919927 -0.0714243 0.991351
36.6 0.902369 -0.0772276 0.979597
36.61 0.885359 -0.0808283 0.966187
36.62 0.868753 -0.082253 0.951006
36.63 0.8523 -0.08164 0.93394
36.64 0.835583 -0.0793002 0.914883
36.65 0.818131 -0.0756071 0.893738
36.66 0.799439 -0.0709787 0.870418
36.67 0.778973 -0.0658745 0.844847
36.68 0.755964 -0.0610029 0.816967
36.69 0.730042 -0.0566892 0.786731
36.7 0.700776 -0.0533369 0.754113
36.71 0.667801 -0.0513018 0.719103
36.72 0.63055 -0.0511612 0.681711
36.73 0.58912 -0.0528485 0.641969
36.74 0.543534 -0.0563919 0.599926
36.75 0.493891 -0.0617644 0.555655
36.76 0.440168 -0.0690819 0.50925
36.77 0.382919 -0.0779038 0.460823
36.78 0.322616 -0.0878912 0.410507
36.79 0.25973 -0.0987251 0.358455
36.8 0.194698 -0.110139 0.304837
36.81 0.128205 -0.121632 0.249837
36.82 0.0608385 -0.13282 0.193659
36.83 -0.00687587 -0.14339 0.136514
36.84 -0.0744084 -0.153037 0.0786281
36.85 -0.141265 -0.1615 0.0202354
36.86 -0.207073 -0.16865 -0.0384232
36.87 -0.271508 -0.174407 -0.0971012
36.88 -0.334219 -0.17867 -0.155549
36.89 -0.394995 -0.181478 -0.213517
36.9 -0.453748 -0.182995 -0.270753
36.91 -0.510368 -0.183358 -0.32701
36.92 -0.564683 -0.182639 -0.382044
36.93 -0.616624 -0.181009 -0.435615
36.94 -0.666232 -0.178739 -0.487493
36.95 -0.713455 -0.176004 -0.537451
36.96 -0.758148 -0.172872 -0.585276
36.97 -0.800189 -0.169427 -0.630762
36.98 -0.839597 -0.165883 -0.673714
36.99 -0.876259 -0.162308 -0.713951
37 -0.909959 -0.158656 -0.751303
37.01 -0.940455 -0.154841 -0.785614
37.02 -0.967748 -0.151006 -0.816742
37.03 -0.991683 -0.147122 -0.844561
37.04 -1.01203 -0.143071 -0.868959
37.05 -1.0285 -0.138658 -0.889842
37.06 -1.04118 -0.134048 -0.907132
37.07 -1.04998 -0.129214 -0.920766
37.08 -1.05477 -0.124068 -0.930702
37.09 -1.05529 -0.118376 -0.936914
37.1 -1.05179 -0.112395 -0.939395
37.11 -1.0443 -0.106144 -0.938156
37.12 -1.03283 -0.099606 -0.933224
37.13 -1.01718 -0.092533 -0.924647
37.14 -0.997733 -0.085244 -0.912489
37.15 -0.974589 -0.0777574 -0.896832
37.16 -0.947849 -0.070076 -0.877773
37.17 -0.917377 -0.0619494 -0.855428
37.18 -0.883591 -0.053666 -0.829925
37.19 -0.84663 -0.0452203 -0.80141
37.2 -0.806643 -0.0366032 -0.77004
37.21 -0.763586 -0.0275998 -0.735986
37.22 -0.717861 -0.018429 -0.699432
37.23 -0.669675 -0.00910339 -0.660572
37.24 -0.619242 0.000367475 -0.619609
37.25 -0.56668 0.0100796 -0.57676
37.26 -0.512397 0.0198476 -0.532245
37.27 -0.456706 0.0295886 -0.486295
37.28 -0.399917 0.0392298 -0.439147
37.29 -0.342338 0.0487064 -0.391044
37.3 -0.284393 0.0578424 -0.342235
37.31 -0.226452 0.0665201 -0.292972
37.32 -0.168875 0.0746351 -0.24351
37.33 -0.112081 0.0820258 -0.194107
37.34 -0.0564267 0.0885937 -0.14502
37.35 -0.00220586 0.0943029 -0.0965088
37.36 0.0502979 0.0991259 -0.048828
37.37 0.100724 0.102955 -0.00223083
37.38 0.148883 0.105848 0.043035
37.39 0.194685 0.107957 0.0867284
37.4 0.238016 0.1094 0.128616
37.41 0.278692 0.110216 0.168476
37.42 0.316699 0.110601 0.206098
37.43 0.352136 0.110852 0.241284
37.44 0.385029 0.111176 0.273853
37.45 0.415322 0.111679 0.303643
37.46 0.443053 0.112546 0.330507
37.47 0.468363 0.11404 0.354323
37.48 0.491273 0.116284 0.374989
37.49 0.511707 0.119283 0.392424
37.5 0.529585 0.123009 0.406576
37.51 0.544962 0.12755 0.417412
37.52 0.557747 0.132817 0.42493
37.53 0.56775 0.138599 0.429151
37.54 0.574727 0.144607 0.43012
37.55 0.578675 0.150764 0.427911
37.56 0.579441 0.15682 0.422621
37.57 0.576813 0.162442 0.414371
37.58 0.570505 0.167199 0.403306
37.59 0.560642 0.17105 0.389592
37.6 0.547184 0.173768 0.373416
37.61 0.5301 0.175117 0.354983
37.62 0.509283 0.174767 0.334516
37.63 0.485135 0.172885 0.31225
37.64 0.457879 0.169446 0.288433
37.65 0.427785 0.164462 0.263323
37.66 0.395073 0.157891 0.237182
37.67 0.360373 0.150094 0.210279
37.68 0.32414 0.14126 0.18288
37.69 0.286864 0.131614 0.15525
37.7 0.24906 0.121413 0.127647
37.71 0.211328 0.111007 0.100321
37.72 0.174171 0.100662 0.0735087
37.73 0.138065 0.0906331 0.0474319
37.74 0.103602 0.0813075 0.0222945
37.75 0.0711074 0.0728282 -0.00172083
37.76 0.0408971 0.0653512 -0.0244541
37.77 0.013236 0.0590066 -0.0457706
37.78 -0.0114784 0.054084 -0.0655624
37.79 -0.0332657 0.0504837 -0.0837494
37.8 -0.0521206 0.0481597 -0.10028
37.81 -0.068066 0.047067 -0.115133
37.82 -0.0810245 0.0472899 -0.128314
37.83 -0.0912857 0.0485738 -0.139859
37.84 -0.099115 0.0507158 -0.149831
37.85 -0.104765 0.0535515 -0.158317
37.86 -0.108443 0.0569857 -0.165429
37.87 -0.110567 0.0607339 -0.171301
37.88 -0.11153 0.0645557 -0.176086
37.89 -0.11169 0.0682616 -0.179952
37.9 -0.111407 0.0716731 -0.18308
37.91 -0.111092 0.0745706 -0.185663
37.92 -0.111103 0.0767936 -0.187897
37.93 -0.111763 0.0782198 -0.189983
37.94 -0.113423 0.0786983 -0.192121
37.95 -0.116379 0.0781298 -0.194509
37.96 -0.120806 0.0765291 -0.197335
37.97 -0.126877 0.0739032 -0.20078
37.98 -0.134779 0.0702323 -0.205011
37.99 -0.144602 0.0655785 -0.21018
38 -0.156267 0.0601552 -0.216422
38.01 -0.169722 0.0541294 -0.223851
38.02 -0.184912 0.0476492 -0.232561
38.03 -0.201696 0.040926 -0.242622
38.04 -0.219786 0.0342941 -0.25408
38.05 -0.238955 0.0280017 -0.266957
38.06 -0.258962 0.0222855 -0.281247
38.07 -0.279536 0.0173863 -0.296922
38.08 -0.300371 0.0135546 -0.313926
38.09 -0.321228 0.0109486 -0.332177
38.1 -0.341891 0.00967927 -0.35157
38.11 -0.362153 0.00982532 -0.371978
38.12 -0.381914 0.0113369 -0.393251
38.13 -0.401115 0.0141035 -0.415218
38.14 -0.419743 0.0179505 -0.437693
38.15 -0.437827 0.0226463 -0.460473
38.16 -0.455514 0.0278285 -0.483343
38.17 -0.472948 0.033128 -0.506076
38.18 -0.490297 0.0381448 -0.528442
38.19 -0.507761 0.0424434 -0.550204
38.2 -0.525508 0.0456201 -0.571128
38.21 -0.543667 0.047313 -0.59098
38.22 -0.562317 0.0472166 -0.609534
38.23 -0.581505 0.0450668 -0.626572
38.24 -0.601099 0.0407907 -0.64189
38.25 -0.620915 0.034383 -0.655298
38.26 -0.640672 0.025953 -0.666625
38.27 -0.659921 0.0157983 -0.675719
38.28 -0.678159 0.00429253 -0.682452
38.29 -0.694829 -0.00811314 -0.686716
38.3 -0.70932 -0.0208885 -0.688431
38.31 -0.720749 -0.0332057 -0.687543
38.32 -0.728549 -0.0445267 -0.684022
38.33 -0.732165 -0.0542993 -0.677866
38.34 -0.731066 -0.0619696 -0.669096
38.35 -0.724491 -0.0667284 -0.657763
38.36 -0.71232 -0.0683835 -0.643936
38.37 -0.694557 -0.066844 -0.627713
38.38 -0.671262 -0.0620536 -0.609208
38.39 -0.642417 -0.053859 -0.588558
38.4 -0.608652 -0.0427374 -0.565915
38.41 -0.570749 -0.029303 -0.541446
38.42 -0.52948 -0.0141473 -0.515333
38.43 -0.485675 0.00209061 -0.487766
38.44 -0.440482 0.0184615 -0.458943
38.45 -0.395014 0.0340564 -0.42907
38.46 -0.350284 0.0480692 -0.398353
38.47 -0.307364 0.0596354 -0.366999
38.48 -0.26723 0.067984 -0.335214
38.49 -0.230496 0.0727018 -0.303198
38.5 -0.197676 0.0734691 -0.271145
38.51 -0.169236 0.0700051 -0.239241
38.52 -0.145324 0.0623366 -0.207661
38.53 -0.12557 0.0509959 -0.176566
38.54 -0.109607 0.0364979 -0.146105
38.55 -0.0969558 0.0194547 -0.116411
38.56 -0.0868786 0.000720386 -0.087599
38.57 -0.0783643 -0.0185952 -0.0597691
38.58 -0.0705285 -0.0375266 -0.0330019
38.59 -0.0624557 -0.0550958 -0.00735994
38.6 -0.0531589 -0.0702713 0.0171124
38.61 -0.0419272 -0.082316 0.0403888
38.62 -0.0281823 -0.0906429 0.0624606
38.63 -0.011473 -0.094809 0.083336
38.64 0.00856828 -0.0944708 0.103039
38.65 0.0316739 -0.0899349 0.121609
38.66 0.0575645 -0.081533 0.139097
38.67 0.0857808 -0.0697887 0.15557
38.68 0.115697 -0.0554029 0.1711
38.69 0.146326 -0.0394464 0.185772
38.7 0.176778 -0.0229004 0.199678
38.71 0.206134 -0.006781 0.212915
38.72 0.233258 0.00767455 0.225583
38.73 0.257444 0.0196561 0.237788
38.74 0.278045 0.028411 0.249634
38.75 0.294587 0.0333596 0.261227
38.76 0.306468 0.033795 0.272673
38.77 0.314007 0.0299335 0.284074
38.78 0.317488 0.0219592 0.295529
38.79 0.317396 0.0102611 0.307135
38.8 0.314295 -0.00468831 0.318983
38.81 0.309337 -0.0218234 0.33116
38.82 0.30357 -0.0401765 0.343746
38.83 0.298074 -0.0587418 0.356816
38.84 0.294106 -0.0763292 0.370435
38.85 0.292745 -0.0919195 0.384664
38.86 0.294863 -0.104692 0.399555
38.87 0.301192 -0.113958 0.41515
38.88 0.312555 -0.118928 0.431483
38.89 0.329086 -0.119492 0.448578
38.9 0.350646 -0.115804 0.46645
38.91 0.376968 -0.108134 0.485102
38.92 0.407725 -0.0968018 0.504527
38.93 0.441998 -0.0827082 0.524706
38.94 0.478737 -0.0668731 0.54561
38.95 0.516922 -0.0502747 0.567197
38.96 0.555434 -0.0339788 0.589413
