# Generated on Mon Aug 16 13:59:50 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
30.82 -1.72785 0.0502181 -1.77807
30.83 -1.74731 0.0211073 -1.76842
30.84 -1.75856 -0.0118439 -1.74672
30.85 -1.76168 -0.0471045 -1.71458
30.86 -1.75733 -0.0837549 -1.67358
30.87 -1.74555 -0.120367 -1.62518
30.88 -1.7262 -0.155513 -1.57069
30.89 -1.69868 -0.187544 -1.51114
30.9 -1.6632 -0.215898 -1.4473
30.91 -1.61942 -0.239766 -1.37965
30.92 -1.56687 -0.258518 -1.30835
30.93 -1.50451 -0.271251 -1.23326
30.94 -1.43258 -0.278607 -1.15397
30.95 -1.35072 -0.280848 -1.06987
30.96 -1.25861 -0.278437 -0.980173
30.97 -1.15525 -0.271245 -0.884005
30.98 -1.04141 -0.260924 -0.780486
30.99 -0.917169 -0.24836 -0.668809
31 -0.782799 -0.234477 -0.548322
31.01 -0.638057 -0.219447 -0.41861
31.02 -0.484413 -0.204848 -0.279565
31.03 -0.322832 -0.191383 -0.131449
31.04 -0.154473 -0.179533 0.0250598
31.05 0.0195094 -0.169328 0.188838
31.06 0.196931 -0.161375 0.358306
31.07 0.375804 -0.155633 0.531437
31.08 0.553979 -0.151811 0.70579
31.09 0.72871 -0.149847 0.878557
31.1 0.897319 -0.149317 1.04664
31.11 1.05719 -0.149527 1.20672
31.12 1.20561 -0.149777 1.35539
31.13 1.33881 -0.150429 1.48924
31.14 1.45436 -0.150636 1.605
31.15 1.55013 -0.149505 1.69964
31.16 1.62392 -0.146585 1.77051
31.17 1.6725 -0.142945 1.81545
31.18 1.69486 -0.138027 1.83289
31.19 1.69088 -0.131062 1.82194
31.2 1.66031 -0.122161 1.78247
31.21 1.60237 -0.112758 1.71513
31.22 1.51862 -0.102761 1.62138
31.23 1.4119 -0.091601 1.5035
31.24 1.28478 -0.0797468 1.36453
31.25 1.13996 -0.0682411 1.2082
31.26 0.981799 -0.0570794 1.03888
31.27 0.815443 -0.0459665 0.861409
31.28 0.645651 -0.0353543 0.681005
31.29 0.477676 -0.0254075 0.503083
31.3 0.317441 -0.0156626 0.333104
31.31 0.169892 -0.00650393 0.176396
31.32 0.039801 0.00181088 0.0379901
31.33 -0.0677617 0.00978889 -0.0775506
31.34 -0.147808 0.0184753 -0.166283
31.35 -0.198601 0.0264209 -0.225022
31.36 -0.218021 0.0334303 -0.251451
31.37 -0.204175 0.0400399 -0.244215
31.38 -0.155517 0.0474536 -0.202971
31.39 -0.0750568 0.0533591 -0.128416
31.4 0.0352585 0.0575358 -0.0222773
31.41 0.172889 0.0601559 0.112733
31.42 0.33488 0.0618856 0.272994
31.43 0.514771 0.0606878 0.454083
31.44 0.707419 0.0565117 0.650907
31.45 0.907302 0.0494413 0.857861
31.46 1.1081 0.0391042 1.069
31.47 1.30346 0.0252546 1.27821
31.48 1.48778 0.00837056 1.47941
31.49 1.65577 -0.0109693 1.66674
31.5 1.80054 -0.0341727 1.83471
31.51 1.91941 -0.0589844 1.97839
31.52 2.00921 -0.0843259 2.09354
31.53 2.06754 -0.10915 2.17669
31.54 2.09034 -0.134959 2.2253
31.55 2.07938 -0.158366 2.23775
31.56 2.0353 -0.178082 2.21338
31.57 1.95934 -0.193172 2.15251
31.58 1.85156 -0.204796 2.05636
31.59 1.71658 -0.210397 1.92698
31.6 1.55788 -0.209306 1.76719
31.61 1.37892 -0.201505 1.58042
31.62 1.18258 -0.188053 1.37063
31.63 0.97373 -0.168372 1.1421
31.64 0.756289 -0.14304 0.899329
31.65 0.533683 -0.113187 0.64687
31.66 0.309151 -0.0800458 0.389197
31.67 0.0858537 -0.0447171 0.130571
31.68 -0.133849 -0.0087807 -0.125068
31.69 -0.348045 0.026149 -0.374194
31.7 -0.5548 0.0589607 -0.613761
31.71 -0.753019 0.0882272 -0.841246
31.72 -0.942215 0.112454 -1.05467
31.73 -1.12194 0.130643 -1.25258
31.74 -1.29151 0.142533 -1.43404
31.75 -1.45083 0.147726 -1.59856
31.76 -1.60022 0.145796 -1.74602
31.77 -1.73957 0.137048 -1.87662
31.78 -1.86828 0.122492 -1.99077
31.79 -1.98589 0.103124 -2.08901
31.8 -2.09227 0.079641 -2.17191
31.81 -2.18668 0.0533023 -2.23998
31.82 -2.26773 0.0258954 -2.29363
31.83 -2.33386 -0.000800603 -2.33306
31.84 -2.38438 -0.0260943 -2.35829
31.85 -2.41792 -0.0488516 -2.36907
31.86 -2.43254 -0.0676047 -2.36494
31.87 -2.42601 -0.0808098 -2.3452
31.88 -2.39809 -0.0890855 -2.309
31.89 -2.34769 -0.0923136 -2.25538
31.9 -2.27353 -0.0902247 -2.18331
31.91 -2.17392 -0.0820937 -2.09183
31.92 -2.05026 -0.0701482 -1.98011
31.93 -1.90286 -0.0552949 -1.84757
31.94 -1.73221 -0.0382992 -1.69391
31.95 -1.5384 -0.0191225 -1.51928
31.96 -1.3248 -0.000531694 -1.32427
31.97 -1.09358 0.0164349 -1.11001
31.98 -0.847256 0.0309565 -0.878213
31.99 -0.588226 0.0429062 -0.631132
32 -0.320975 0.0506349 -0.37161
32.01 -0.0490372 0.0539744 -0.103012
32.02 0.223889 0.0530636 0.170825
32.03 0.493389 0.0477162 0.445673
32.04 0.755514 0.038503 0.717011
32.05 1.00652 0.0263758 0.980144
32.06 1.24278 0.0124527 1.23033
32.07 1.45926 -0.0036404 1.4629
32.08 1.65371 -0.0197134 1.67342
32.09 1.82356 -0.0342492 1.85781
32.1 1.96644 -0.0460069 2.01245
32.11 2.07833 -0.0559832 2.13431
32.12 2.15921 -0.0618553 2.22107
32.13 2.20861 -0.0625038 2.27111
32.14 2.22615 -0.0575221 2.28367
32.15 2.21007 -0.0487097 2.25878
32.16 2.16242 -0.0348805 2.1973
32.17 2.0851 -0.0157949 2.10089
32.18 1.9798 0.00783255 1.97197
32.19 1.84739 0.0337977 1.81359
32.2 1.69145 0.0620309 1.62942
32.21 1.51561 0.0920464 1.42356
32.22 1.32305 0.122564 1.20049
32.23 1.11675 0.151887 0.964863
32.24 0.90091 0.179453 0.721457
32.25 0.679595 0.204608 0.474987
32.26 0.456392 0.226388 0.230004
32.27 0.235029 0.244246 -0.00921742
32.28 0.0192853 0.258067 -0.238782
32.29 -0.187877 0.267376 -0.455253
32.3 -0.383733 0.271987 -0.65572
32.31 -0.56535 0.272492 -0.837842
32.32 -0.730352 0.26952 -0.999872
32.33 -0.877956 0.262705 -1.14066
32.34 -1.00719 0.252459 -1.25965
32.35 -1.11697 0.239858 -1.35683
32.36 -1.20679 0.22591 -1.4327
32.37 -1.27811 0.21011 -1.48822
32.38 -1.33174 0.192984 -1.52472
32.39 -1.36849 0.175367 -1.54386
32.4 -1.38941 0.158083 -1.54749
32.41 -1.39716 0.1405 -1.53766
32.42 -1.39351 0.122947 -1.51646
32.43 -1.3802 0.105787 -1.48599
32.44 -1.35888 0.0894067 -1.44829
32.45 -1.3319 0.0733734 -1.40527
32.46 -1.30084 0.0578538 -1.35869
32.47 -1.26708 0.0430084 -1.31009
32.48 -1.23179 0.0289749 -1.26076
32.49 -1.19602 0.015763 -1.21178
32.5 -1.16036 0.00358944 -1.16395
32.51 -1.12514 -0.00731724 -1.11782
32.52 -1.09051 -0.0167829 -1.07373
32.53 -1.05625 -0.0244769 -1.03177
32.54 -1.02204 -0.0301556 -0.991884
32.55 -0.98743 -0.0336012 -0.953829
32.56 -0.951764 -0.0345122 -0.917252
32.57 -0.9145 -0.0327887 -0.881711
32.58 -0.875111 -0.0283999 -0.846711
32.59 -0.833133 -0.0213999 -0.811733
32.6 -0.78797 -0.011704 -0.776266
32.61 -0.739565 0.00026409 -0.739829
32.62 -0.687894 0.0140977 -0.701992
32.63 -0.633046 0.0293406 -0.662387
32.64 -0.575086 0.0456317 -0.620718
32.65 -0.514567 0.0621949 -0.576762
32.66 -0.452008 0.0783583 -0.530366
32.67 -0.387934 0.0935057 -0.48144
32.68 -0.322871 0.10707 -0.429941
32.69 -0.257429 0.118437 -0.375866
32.7 -0.192071 0.127159 -0.31923
32.71 -0.127135 0.13292 -0.260055
32.72 -0.0628688 0.135486 -0.198355
32.73 0.000701546 0.134824 -0.134123
32.74 0.0637379 0.131066 -0.0673282
32.75 0.126533 0.124444 0.00208854
32.76 0.189553 0.115343 0.0742101
32.77 0.253423 0.104291 0.149132
32.78 0.318759 0.091811 0.226948
32.79 0.386193 0.0784687 0.307724
32.8 0.456442 0.0649661 0.391476
32.81 0.53006 0.0519252 0.478135
32.82 0.607213 0.0396961 0.567517
32.83 0.687962 0.0286719 0.65929
32.84 0.772197 0.0192536 0.752943
32.85 0.859341 0.01158 0.847761
32.86 0.948299 0.00549599 0.942803
32.87 1.03782 0.000925024 1.03689
32.88 1.12624 -0.00238794 1.12863
32.89 1.21133 -0.00504083 1.21637
32.9 1.29097 -0.00732578 1.2983
32.91 1.36282 -0.00959687 1.37242
32.92 1.42419 -0.0124518 1.43664
32.93 1.47181 -0.0170253 1.48884
32.94 1.50398 -0.0229129 1.52689
32.95 1.51859 -0.0302316 1.54882
32.96 1.51353 -0.0392951 1.55283
32.97 1.48612 -0.0512702 1.53739
32.98 1.43683 -0.064539 1.50137
32.99 1.36536 -0.0786947 1.44405
33 1.27181 -0.0934351 1.36525
33.01 1.15578 -0.109512 1.26529
33.02 1.02051 -0.124621 1.14513
33.03 0.86816 -0.138131 1.00629
33.04 0.701391 -0.14949 0.850881
33.05 0.522747 -0.158806 0.681553
33.06 0.336955 -0.164488 0.501443
33.07 0.147761 -0.166326 0.314087
33.08 -0.0409887 -0.164309 0.123321
33.09 -0.224772 -0.157938 -0.0668343
33.1 -0.399853 -0.14755 -0.252303
33.11 -0.56288 -0.133794 -0.429086
33.12 -0.710839 -0.117441 -0.593398
33.13 -0.839776 -0.0979828 -0.741793
33.14 -0.94855 -0.0772659 -0.871284
33.15 -1.0361 -0.0566575 -0.979442
33.16 -1.10174 -0.0372614 -1.06448
33.17 -1.14403 -0.0187335 -1.1253
33.18 -1.16461 -0.00308954 -1.16152
33.19 -1.16506 0.00843305 -1.17349
33.2 -1.14699 0.0152538 -1.16224
33.21 -1.11162 0.0178099 -1.12943
33.22 -1.06203 0.0152226 -1.07725
33.23 -1.00111 0.00724118 -1.00835
33.24 -0.931352 -0.00566949 -0.925683
33.25 -0.855033 -0.0226439 -0.832389
33.26 -0.774843 -0.0431793 -0.731664
33.27 -0.692979 -0.066362 -0.626617
33.28 -0.611137 -0.090984 -0.520153
33.29 -0.53078 -0.115919 -0.414861
33.3 -0.452956 -0.14003 -0.312926
33.31 -0.378102 -0.162037 -0.216065
33.32 -0.306368 -0.180881 -0.125487
33.33 -0.237679 -0.195795 -0.041884
33.34 -0.171528 -0.206077 0.0345491
33.35 -0.10711 -0.211183 0.104073
33.36 -0.0436489 -0.210983 0.167334
33.37 0.0196816 -0.205598 0.225279
33.38 0.0837381 -0.195315 0.279054
33.39 0.149117 -0.180776 0.329893
33.4 0.216206 -0.162809 0.379015
33.41 0.285195 -0.142316 0.427511
33.42 0.355946 -0.120312 0.476258
33.43 0.42783 -0.0980039 0.525834
33.44 0.500038 -0.0764295 0.576468
33.45 0.571457 -0.0565459 0.628003
33.46 0.640496 -0.0393978 0.679894
33.47 0.70567 -0.0255545 0.731224
33.48 0.765365 -0.0153895 0.780754
33.49 0.81785 -0.00913743 0.826987
33.5 0.86087 -0.00738816 0.868258
33.51 0.893541 -0.0092929 0.902834
33.52 0.914727 -0.0142967 0.929024
33.53 0.923526 -0.0217637 0.94529
33.54 0.918521 -0.0318333 0.950354
33.55 0.900693 -0.0426032 0.943296
33.56 0.870498 -0.0531324 0.92363
33.57 0.828809 -0.0625583 0.891367
33.58 0.776265 -0.0707819 0.847047
33.59 0.715545 -0.0762004 0.791745
33.6 0.648729 -0.0783262 0.727055
33.61 0.578113 -0.0769225 0.655035
33.62 0.506298 -0.0718413 0.578139
33.63 0.436167 -0.0629505 0.499118
33.64 0.370227 -0.0506785 0.420905
33.65 0.310849 -0.0356491 0.346498
33.66 0.260933 -0.0178857 0.278819
33.67 0.222028 0.00143969 0.220588
33.68 0.195395 0.0211931 0.174202
33.69 0.182007 0.0403895 0.141617
33.7 0.183213 0.0589495 0.124264
33.71 0.198422 0.0754536 0.122968
33.72 0.226766 0.0888497 0.137916
33.73 0.26722 0.0985898 0.16863
33.74 0.318797 0.104813 0.213984
33.75 0.379108 0.106868 0.27224
33.76 0.445659 0.104541 0.341118
33.77 0.516034 0.0981577 0.417876
33.78 0.587582 0.0881621 0.49942
33.79 0.6573 0.0748822 0.582418
33.8 0.722548 0.0591203 0.663428
33.81 0.78084 0.0418176 0.739022
33.82 0.829373 0.0234595 0.805914
33.83 0.865807 0.00474182 0.861065
33.84 0.888798 -0.0129964 0.901794
33.85 0.896946 -0.0289082 0.925854
33.86 0.888613 -0.0428837 0.931497
33.87 0.862851 -0.0546626 0.917514
33.88 0.820161 -0.0630945 0.883256
33.89 0.760631 -0.0679965 0.828628
33.9 0.684222 -0.0698436 0.754066
33.91 0.59136 -0.0691342 0.660494
33.92 0.483934 -0.0653346 0.549269
33.93 0.363154 -0.0589519 0.422106
33.94 0.230173 -0.0508359 0.281009
33.95 0.0862999 -0.0418853 0.128185
33.96 -0.066137 -0.0321053 -0.0340317
33.97 -0.225485 -0.0222264 -0.203259
33.98 -0.390127 -0.012996 -0.377131
33.99 -0.558381 -0.00501923 -0.553362
34 -0.728272 0.00151633 -0.729788
34.01 -0.898218 0.00618893 -0.904407
34.02 -1.06666 0.0087339 -1.07539
34.03 -1.23177 0.00934404 -1.24111
34.04 -1.39225 0.00786727 -1.40012
34.05 -1.54674 0.00438501 -1.55113
34.06 -1.69391 -0.000901527 -1.69301
34.07 -1.8317 -0.00693901 -1.82476
34.08 -1.95943 -0.0139629 -1.94547
34.09 -2.07592 -0.0216492 -2.05427
34.1 -2.17996 -0.0296147 -2.15035
34.11 -2.26924 -0.0363729 -2.23287
34.12 -2.34351 -0.0425151 -2.30099
34.13 -2.4017 -0.0478429 -2.35386
34.14 -2.44275 -0.0522037 -2.39055
34.15 -2.46426 -0.0541366 -2.41012
34.16 -2.46627 -0.0546395 -2.41163
34.17 -2.4481 -0.0539874 -2.39411
34.18 -2.409 -0.0523538 -2.35665
34.19 -2.34689 -0.0485141 -2.29838
34.2 -2.26228 -0.0437256 -2.21855
34.21 -2.15526 -0.0386732 -2.11659
34.22 -2.02574 -0.0336637 -1.99208
34.23 -1.8726 -0.0277316 -1.84487
34.24 -1.69708 -0.0219864 -1.67509
34.25 -1.50041 -0.0172055 -1.4832
34.26 -1.28356 -0.0135528 -1.27001
34.27 -1.04692 -0.0102353 -1.03668
34.28 -0.792692 -0.00788133 -0.784811
34.29 -0.523354 -0.00700079 -0.516353
34.3 -0.241089 -0.00742123 -0.233668
34.31 0.0519871 -0.00853451 0.0605216
34.32 0.352679 -0.0104732 0.363152
34.33 0.657649 -0.0132143 0.670863
34.34 0.96377 -0.0162775 0.980047
34.35 1.26755 -0.0193602 1.28691
34.36 1.56512 -0.0224179 1.58754
34.37 1.85319 -0.0247809 1.87797
34.38 2.12839 -0.0258914 2.15428
34.39 2.3868 -0.0258521 2.41265
34.4 2.62455 -0.024905 2.64945
34.41 2.83951 -0.0218173 2.86133
34.42 3.02906 -0.0161817 3.04524
34.43 3.19004 -0.00853024 3.19857
34.44 3.31936 0.000221929 3.31914
34.45 3.41702 0.0117532 3.40527
34.46 3.48189 0.0260843 3.45581
34.47 3.51257 0.0424211 3.47015
34.48 3.50736 0.0591199 3.44824
34.49 3.46857 0.0780069 3.39056
34.5 3.39684 0.0987213 3.29812
34.51 3.29279 0.1204 3.17239
34.52 3.15631 0.141011 3.0153
34.53 2.99138 0.162231 2.82915
34.54 2.80004 0.183473 2.61657
34.55 2.58443 0.203993 2.38044
34.56 2.34582 0.221986 2.12383
34.57 2.08869 0.23873 1.84996
34.58 1.81575 0.253673 1.56208
34.59 1.52978 0.266326 1.26345
34.6 1.23307 0.275759 0.957311
34.61 0.929482 0.282699 0.646783
34.62 0.621764 0.28688 0.334884
34.63 0.312617 0.288136 0.0244807
34.64 0.00500963 0.286727 -0.281717
34.65 -0.298351 0.282817 -0.581168
34.66 -0.595026 0.276467 -0.871493
34.67 -0.882654 0.267821 -1.15047
34.68 -1.158 0.258045 -1.41605
34.69 -1.41931 0.246965 -1.66628
34.7 -1.66468 0.234686 -1.89937
34.71 -1.89219 0.221449 -2.11364
34.72 -2.09867 0.208869 -2.30754
34.73 -2.28315 0.19648 -2.47963
34.74 -2.44456 0.184054 -2.62861
34.75 -2.58162 0.171718 -2.75334
34.76 -2.69182 0.161005 -2.85282
34.77 -2.77507 0.151229 -2.9263
34.78 -2.83158 0.141638 -2.97322
34.79 -2.86119 0.132121 -2.99331
34.8 -2.86279 0.12382 -2.98661
34.81 -2.83748 0.116001 -2.95348
34.82 -2.78706 0.107591 -2.89465
34.83 -2.71283 0.0983956 -2.81123
34.84 -2.61556 0.0891334 -2.70469
34.85 -2.49761 0.0793125 -2.57692
34.86 -2.3621 0.06804 -2.43014
34.87 -2.21154 0.0553581 -2.2669
34.88 -2.04827 0.0417569 -2.09003
34.89 -1.87542 0.0271531 -1.90257
34.9 -1.69636 0.0113686 -1.70773
34.91 -1.51393 -0.00518052 -1.50875
34.92 -1.3309 -0.0220294 -1.30887
34.93 -1.1502 -0.0389827 -1.11122
34.94 -0.974131 -0.055411 -0.91872
34.95 -0.804697 -0.0706629 -0.734034
34.96 -0.643834 -0.0843634 -0.559471
34.97 -0.493365 -0.0964265 -0.396938
34.98 -0.35373 -0.105825 -0.247905
34.99 -0.225517 -0.112146 -0.113371
35 -0.109196 -0.115326 0.00613017
35.01 -0.00525161 -0.115769 0.110517
35.02 0.0874095 -0.112718 0.200128
35.03 0.169317 -0.106348 0.275665
35.04 0.241035 -0.0970984 0.338133
35.05 0.302847 -0.0859148 0.388762
35.06 0.356241 -0.0726792 0.42892
35.07 0.401948 -0.0580873 0.460035
35.08 0.440592 -0.0429157 0.483508
35.09 0.472282 -0.0283539 0.500636
35.1 0.497911 -0.014641 0.512552
35.11 0.517674 -0.00249665 0.520171
35.12 0.531619 0.00746294 0.524156
35.13 0.539168 0.0142613 0.524907
35.14 0.540539 0.0179792 0.52256
35.15 0.535451 0.0184367 0.517014
35.16 0.523593 0.0156223 0.507971
35.17 0.50414 0.00915496 0.494985
35.18 0.477334 -0.000200421 0.477534
35.19 0.443185 -0.0119033 0.455088
35.2 0.401813 -0.0253693 0.427182
35.21 0.35313 -0.040359 0.393489
35.22 0.298155 -0.055727 0.353882
35.23 0.237853 -0.0706344 0.308487
35.24 0.173313 -0.0844078 0.257721
35.25 0.105774 -0.0965326 0.202307
35.26 0.0370464 -0.106231 0.143277
35.27 -0.0311503 -0.113102 0.0819516
35.28 -0.0970895 -0.116987 0.0198975
35.29 -0.158708 -0.117579 -0.0411288
35.3 -0.214227 -0.114974 -0.0992531
35.31 -0.262244 -0.109677 -0.152567
35.32 -0.301442 -0.102226 -0.199216
35.33 -0.330243 -0.0927507 -0.237492
35.34 -0.347961 -0.0820412 -0.26592
35.35 -0.354603 -0.0712707 -0.283332
35.36 -0.350187 -0.0612489 -0.288938
35.37 -0.334677 -0.0523104 -0.282367
35.38 -0.308944 -0.045249 -0.263695
35.39 -0.274523 -0.0410705 -0.233452
35.4 -0.232765 -0.040164 -0.192601
35.41 -0.185076 -0.0425819 -0.142494
35.42 -0.133317 -0.0485019 -0.0848151
35.43 -0.0794828 -0.0579853 -0.0214975
35.44 -0.0252479 -0.0706163 0.0453684
35.45 0.0277483 -0.0858888 0.113637
35.46 0.0779128 -0.103301 0.181214
35.47 0.124256 -0.121902 0.246158
35.48 0.166027 -0.140753 0.30678
35.49 0.202693 -0.159029 0.361722
35.5 0.234025 -0.176003 0.410028
35.51 0.260699 -0.190489 0.451188
35.52 0.283409 -0.201751 0.48516
35.53 0.303108 -0.209262 0.51237
35.54 0.321095 -0.212591 0.533686
35.55 0.339012 -0.211353 0.550365
35.56 0.358385 -0.205607 0.563992
35.57 0.380796 -0.195588 0.576384
35.58 0.408173 -0.181325 0.589498
35.59 0.441614 -0.163705 0.605319
35.6 0.482208 -0.143549 0.625757
35.61 0.530801 -0.121737 0.652538
35.62 0.588581 -0.0985263 0.687107
35.63 0.654978 -0.075572 0.73055
35.64 0.729695 -0.0538272 0.783522
35.65 0.81208 -0.0341274 0.846207
35.66 0.901521 -0.0167726 0.918294
35.67 0.996029 -0.00294566 0.998975
35.68 1.09392 0.00694665 1.08697
35.69 1.19332 0.0127328 1.18059
35.7 1.29202 0.0142675 1.27775
35.71 1.3877 0.0115763 1.37612
35.72 1.47827 0.0051053 1.47316
35.73 1.56169 -0.00455665 1.56625
35.74 1.63531 -0.0174378 1.65275
35.75 1.69766 -0.0324911 1.73015
35.76 1.74744 -0.0486949 1.79613
35.77 1.78345 -0.0652025 1.84865
35.78 1.80389 -0.0821089 1.886
35.79 1.80865 -0.09821 1.90686
35.8 1.79784 -0.112506 1.91035
35.81 1.77153 -0.124474 1.896
35.82 1.72931 -0.134509 1.86382
35.83 1.67221 -0.14198 1.81419
35.84 1.60155 -0.146351 1.7479
35.85 1.51837 -0.147703 1.66607
35.86 1.42342 -0.146695 1.57011
35.87 1.31829 -0.14337 1.46166
35.88 1.20479 -0.13772 1.34251
35.89 1.08439 -0.130183 1.21457
35.9 0.958389 -0.121421 1.07981
35.91 0.828468 -0.111712 0.94018
35.92 0.696306 -0.101294 0.7976
35.93 0.563322 -0.0905903 0.653912
35.94 0.430966 -0.079887 0.510853
35.95 0.300782 -0.0692564 0.370038
35.96 0.174012 -0.0589409 0.232953
35.97 0.0518677 -0.0490779 0.100946
35.98 -0.064321 -0.0395514 -0.0247696
35.99 -0.173136 -0.030026 -0.14311
36 -0.273916 -0.0207967 -0.253119
36.01 -0.365771 -0.0118078 -0.353963
36.02 -0.447707 -0.00278032 -0.444927
36.03 -0.518542 0.00687228 -0.525414
36.04 -0.578378 0.0165757 -0.594954
36.05 -0.626869 0.026334 -0.653203
36.06 -0.663687 0.0362742 -0.699961
36.07 -0.688225 0.0469564 -0.735181
36.08 -0.701533 0.057452 -0.758985
36.09 -0.70408 0.0675959 -0.771676
36.1 -0.696476 0.0772772 -0.773753
36.11 -0.679095 0.0868253 -0.76592
36.12 -0.653832 0.0952563 -0.749088
36.13 -0.621996 0.102378 -0.724374
36.14 -0.585048 0.108041 -0.693089
36.15 -0.544464 0.112256 -0.65672
36.16 -0.502374 0.114532 -0.616906
36.17 -0.460514 0.114882 -0.575396
36.18 -0.420622 0.113389 -0.534011
36.19 -0.384818 0.109774 -0.494592
36.2 -0.354585 0.104362 -0.458947
36.21 -0.331323 0.097474 -0.428797
36.22 -0.316276 0.0894402 -0.405716
36.23 -0.311177 0.0799061 -0.391083
36.24 -0.316327 0.0697032 -0.38603
36.25 -0.332047 0.0593572 -0.391404
36.26 -0.358505 0.0492297 -0.407735
36.27 -0.396215 0.0389996 -0.435215
36.28 -0.444231 0.0294605 -0.473692
36.29 -0.501624 0.021049 -0.522673
36.3 -0.567436 0.0139075 -0.581344
36.31 -0.640824 0.00776908 -0.648593
36.32 -0.720043 0.00301394 -0.723057
36.33 -0.803418 -0.000254823 -0.803163
36.34 -0.889379 -0.00219193 -0.887187
36.35 -0.976269 -0.0029599 -0.973309
36.36 -1.06225 -0.00257583 -1.05967
36.37 -1.14575 -0.00130085 -1.14445
36.38 -1.22529 0.000586331 -1.22588
36.39 -1.29921 0.00311041 -1.30232
36.4 -1.36614 0.00616712 -1.37231
36.41 -1.42524 0.00931216 -1.43455
36.42 -1.4756 0.0123795 -1.48798
36.43 -1.5161 0.0156289 -1.53173
36.44 -1.54598 0.0191733 -1.56515
36.45 -1.56523 0.0225761 -1.58781
36.46 -1.57355 0.0258717 -1.59942
36.47 -1.57038 0.029509 -1.59989
36.48 -1.55537 0.0338518 -1.58922
36.49 -1.52906 0.0384676 -1.56753
36.5 -1.49146 0.0435181 -1.53498
36.51 -1.44239 0.0493926 -1.49178
36.52 -1.38158 0.056587 -1.43817
36.53 -1.30985 0.0645105 -1.37436
36.54 -1.22737 0.0732203 -1.30059
36.55 -1.13422 0.082865 -1.21708
36.56 -1.03028 0.0938073 -1.12409
36.57 -0.916633 0.105242 -1.02187
36.58 -0.793819 0.116968 -0.910787
36.59 -0.662408 0.128852 -0.79126
36.6 -0.522866 0.14099 -0.663856
36.61 -0.376832 0.152476 -0.529308
36.62 -0.225532 0.163009 -0.388541
36.63 -0.0703779 0.17233 -0.242708
36.64 0.0869756 0.180178 -0.0932026
36.65 0.244352 0.186021 0.0583307
36.66 0.399721 0.189717 0.210004
36.67 0.550913 0.19121 0.359703
36.68 0.694911 0.189787 0.505124
36.69 0.829671 0.185851 0.64382
36.7 0.952898 0.179633 0.773265
36.71 1.06237 0.171445 0.890925
36.72 1.15468 0.160336 0.994344
36.73 1.22884 0.147608 1.08123
36.74 1.28353 0.133974 1.14956
36.75 1.31762 0.119991 1.19763
36.76 1.32897 0.104774 1.2242
36.77 1.3185 0.0899989 1.2285
36.78 1.28696 0.0766077 1.21035
36.79 1.23524 0.0650823 1.17016
36.8 1.16379 0.0548431 1.10895
36.81 1.07555 0.0471833 1.02837
36.82 0.97343 0.0427756 0.930654
36.83 0.860275 0.0416891 0.818586
36.84 0.739054 0.0436525 0.695402
36.85 0.613821 0.0491109 0.56471
36.86 0.488316 0.0579399 0.430376
36.87 0.366048 0.0696555 0.296392
36.88 0.250903 0.0841578 0.166745
36.89 0.146348 0.101074 0.0452737
36.9 0.0548825 0.119348 -0.0644659
36.91 -0.0212028 0.138127 -0.15933
36.92 -0.0793638 0.157339 -0.236703
36.93 -0.11831 0.176284 -0.294594
36.94 -0.138324 0.193386 -0.33171
36.95 -0.139604 0.207902 -0.347506
36.96 -0.122396 0.219803 -0.342199
36.97 -0.0881597 0.228602 -0.316762
36.98 -0.0398101 0.233068 -0.272878
36.99 0.0201597 0.233037 -0.212877
37 0.08906 0.228696 -0.139636
37.01 0.16352 0.219989 -0.0564686
37.02 0.23983 0.206822 0.0330081
37.03 0.314771 0.189755 0.125016
37.04 0.385072 0.169312 0.21576
37.05 0.447237 0.145663 0.301574
37.06 0.499064 0.120008 0.379056
37.07 0.538495 0.0933058 0.445189
37.08 0.563695 0.0662509 0.497444
37.09 0.572705 0.0388479 0.533857
37.1 0.566006 0.0129229 0.553083
37.11 0.543638 -0.0107809 0.554419
37.12 0.505975 -0.0318238 0.537799
37.13 0.453161 -0.0506012 0.503762
37.14 0.387667 -0.0657299 0.453397
37.15 0.311097 -0.0771633 0.38826
37.16 0.225212 -0.0850719 0.310284
37.17 0.131505 -0.0901619 0.221667
37.18 0.0325858 -0.0921776 0.124763
37.19 -0.0697773 -0.0917484 0.0219711
37.2 -0.173966 -0.0895912 -0.0843748
37.21 -0.278474 -0.0863785 -0.192095
37.22 -0.382026 -0.08278 -0.299246
37.23 -0.483762 -0.0795883 -0.404174
37.24 -0.583061 -0.0775076 -0.505553
37.25 -0.679315 -0.0769148 -0.6024
37.26 -0.772507 -0.0784476 -0.694059
37.27 -0.862644 -0.08247 -0.780174
37.28 -0.949774 -0.089139 -0.860635
37.29 -1.03378 -0.0982631 -0.935517
37.3 -1.11478 -0.109777 -1.005
37.31 -1.19272 -0.123414 -1.06931
37.32 -1.26728 -0.138689 -1.12859
37.33 -1.33769 -0.154785 -1.1829
37.34 -1.40323 -0.171117 -1.23211
37.35 -1.46296 -0.187101 -1.27586
37.36 -1.51565 -0.202112 -1.31354
37.37 -1.55934 -0.215048 -1.34429
37.38 -1.59244 -0.225413 -1.36703
